**ACTUATORS**
InternalVariable,Lighting Power Design Level,CORE_TOP_LIGHTS
InternalVariable,Lighting Power Design Level,PERIMETER_BOT_ZN_1_LIGHTS
InternalVariable,Lighting Power Design Level,PERIMETER_BOT_ZN_2_LIGHTS
InternalVariable,Lighting Power Design Level,PERIMETER_BOT_ZN_3_LIGHTS
InternalVariable,Lighting Power Design Level,PERIMETER_BOT_ZN_4_LIGHTS
InternalVariable,Lighting Power Design Level,PERIMETER_MID_ZN_1_LIGHTS
InternalVariable,Lighting Power Design Level,PERIMETER_MID_ZN_2_LIGHTS
InternalVariable,Lighting Power Design Level,PERIMETER_MID_ZN_3_LIGHTS
InternalVariable,Lighting Power Design Level,PERIMETER_MID_ZN_4_LIGHTS
InternalVariable,Lighting Power Design Level,PERIMETER_TOP_ZN_1_LIGHTS
InternalVariable,Lighting Power Design Level,PERIMETER_TOP_ZN_2_LIGHTS
InternalVariable,Lighting Power Design Level,PERIMETER_TOP_ZN_3_LIGHTS
InternalVariable,Lighting Power Design Level,PERIMETER_TOP_ZN_4_LIGHTS
InternalVariable,Plug and Process Power Design Level,BASEMENT_PLUGMISC_EQUIP
InternalVariable,Plug and Process Power Design Level,CORE_BOTTOM_PLUGMISC_EQUIP
InternalVariable,Plug and Process Power Design Level,CORE_MID_PLUGMISC_EQUIP
InternalVariable,Plug and Process Power Design Level,CORE_TOP_PLUGMISC_EQUIP
InternalVariable,Plug and Process Power Design Level,PERIMETER_BOT_ZN_1_PLUGMISC_EQUIP
InternalVariable,Plug and Process Power Design Level,PERIMETER_BOT_ZN_2_PLUGMISC_EQUIP
InternalVariable,Plug and Process Power Design Level,PERIMETER_BOT_ZN_3_PLUGMISC_EQUIP
InternalVariable,Plug and Process Power Design Level,PERIMETER_BOT_ZN_4_PLUGMISC_EQUIP
InternalVariable,Plug and Process Power Design Level,PERIMETER_MID_ZN_1_PLUGMISC_EQUIP
InternalVariable,Plug and Process Power Design Level,PERIMETER_MID_ZN_2_PLUGMISC_EQUIP
InternalVariable,Plug and Process Power Design Level,PERIMETER_MID_ZN_3_PLUGMISC_EQUIP
InternalVariable,Plug and Process Power Design Level,PERIMETER_MID_ZN_4_PLUGMISC_EQUIP
InternalVariable,Plug and Process Power Design Level,PERIMETER_TOP_ZN_1_PLUGMISC_EQUIP
InternalVariable,Plug and Process Power Design Level,PERIMETER_TOP_ZN_2_PLUGMISC_EQUIP
InternalVariable,Plug and Process Power Design Level,PERIMETER_TOP_ZN_3_PLUGMISC_EQUIP
InternalVariable,Plug and Process Power Design Level,PERIMETER_TOP_ZN_4_PLUGMISC_EQUIP
InternalVariable,Zone Floor Area,BASEMENT
InternalVariable,Zone Air Volume,BASEMENT
InternalVariable,Zone Multiplier,BASEMENT
InternalVariable,Zone List Multiplier,BASEMENT
InternalVariable,Zone Floor Area,CORE_BOTTOM
InternalVariable,Zone Air Volume,CORE_BOTTOM
InternalVariable,Zone Multiplier,CORE_BOTTOM
InternalVariable,Zone List Multiplier,CORE_BOTTOM
InternalVariable,Zone Floor Area,CORE_MID
InternalVariable,Zone Air Volume,CORE_MID
InternalVariable,Zone Multiplier,CORE_MID
InternalVariable,Zone List Multiplier,CORE_MID
InternalVariable,Zone Floor Area,CORE_TOP
InternalVariable,Zone Air Volume,CORE_TOP
InternalVariable,Zone Multiplier,CORE_TOP
InternalVariable,Zone List Multiplier,CORE_TOP
InternalVariable,Zone Floor Area,GROUNDFLOOR_PLENUM
InternalVariable,Zone Air Volume,GROUNDFLOOR_PLENUM
InternalVariable,Zone Multiplier,GROUNDFLOOR_PLENUM
InternalVariable,Zone List Multiplier,GROUNDFLOOR_PLENUM
InternalVariable,Zone Floor Area,MIDFLOOR_PLENUM
InternalVariable,Zone Air Volume,MIDFLOOR_PLENUM
InternalVariable,Zone Multiplier,MIDFLOOR_PLENUM
InternalVariable,Zone List Multiplier,MIDFLOOR_PLENUM
InternalVariable,Zone Floor Area,PERIMETER_BOT_ZN_1
InternalVariable,Zone Air Volume,PERIMETER_BOT_ZN_1
InternalVariable,Zone Multiplier,PERIMETER_BOT_ZN_1
InternalVariable,Zone List Multiplier,PERIMETER_BOT_ZN_1
InternalVariable,Zone Floor Area,PERIMETER_BOT_ZN_2
InternalVariable,Zone Air Volume,PERIMETER_BOT_ZN_2
InternalVariable,Zone Multiplier,PERIMETER_BOT_ZN_2
InternalVariable,Zone List Multiplier,PERIMETER_BOT_ZN_2
InternalVariable,Zone Floor Area,PERIMETER_BOT_ZN_3
InternalVariable,Zone Air Volume,PERIMETER_BOT_ZN_3
InternalVariable,Zone Multiplier,PERIMETER_BOT_ZN_3
InternalVariable,Zone List Multiplier,PERIMETER_BOT_ZN_3
InternalVariable,Zone Floor Area,PERIMETER_BOT_ZN_4
InternalVariable,Zone Air Volume,PERIMETER_BOT_ZN_4
InternalVariable,Zone Multiplier,PERIMETER_BOT_ZN_4
InternalVariable,Zone List Multiplier,PERIMETER_BOT_ZN_4
InternalVariable,Zone Floor Area,PERIMETER_MID_ZN_1
InternalVariable,Zone Air Volume,PERIMETER_MID_ZN_1
InternalVariable,Zone Multiplier,PERIMETER_MID_ZN_1
InternalVariable,Zone List Multiplier,PERIMETER_MID_ZN_1
InternalVariable,Zone Floor Area,PERIMETER_MID_ZN_2
InternalVariable,Zone Air Volume,PERIMETER_MID_ZN_2
InternalVariable,Zone Multiplier,PERIMETER_MID_ZN_2
InternalVariable,Zone List Multiplier,PERIMETER_MID_ZN_2
InternalVariable,Zone Floor Area,PERIMETER_MID_ZN_3
InternalVariable,Zone Air Volume,PERIMETER_MID_ZN_3
InternalVariable,Zone Multiplier,PERIMETER_MID_ZN_3
InternalVariable,Zone List Multiplier,PERIMETER_MID_ZN_3
InternalVariable,Zone Floor Area,PERIMETER_MID_ZN_4
InternalVariable,Zone Air Volume,PERIMETER_MID_ZN_4
InternalVariable,Zone Multiplier,PERIMETER_MID_ZN_4
InternalVariable,Zone List Multiplier,PERIMETER_MID_ZN_4
InternalVariable,Zone Floor Area,PERIMETER_TOP_ZN_1
InternalVariable,Zone Air Volume,PERIMETER_TOP_ZN_1
InternalVariable,Zone Multiplier,PERIMETER_TOP_ZN_1
InternalVariable,Zone List Multiplier,PERIMETER_TOP_ZN_1
InternalVariable,Zone Floor Area,PERIMETER_TOP_ZN_2
InternalVariable,Zone Air Volume,PERIMETER_TOP_ZN_2
InternalVariable,Zone Multiplier,PERIMETER_TOP_ZN_2
InternalVariable,Zone List Multiplier,PERIMETER_TOP_ZN_2
InternalVariable,Zone Floor Area,PERIMETER_TOP_ZN_3
InternalVariable,Zone Air Volume,PERIMETER_TOP_ZN_3
InternalVariable,Zone Multiplier,PERIMETER_TOP_ZN_3
InternalVariable,Zone List Multiplier,PERIMETER_TOP_ZN_3
InternalVariable,Zone Floor Area,PERIMETER_TOP_ZN_4
InternalVariable,Zone Air Volume,PERIMETER_TOP_ZN_4
InternalVariable,Zone Multiplier,PERIMETER_TOP_ZN_4
InternalVariable,Zone List Multiplier,PERIMETER_TOP_ZN_4
InternalVariable,Zone Floor Area,TOPFLOOR_PLENUM
InternalVariable,Zone Air Volume,TOPFLOOR_PLENUM
InternalVariable,Zone Multiplier,TOPFLOOR_PLENUM
InternalVariable,Zone List Multiplier,TOPFLOOR_PLENUM
InternalVariable,Final Zone Design Heating Air Mass Flow Rate,BASEMENT
InternalVariable,Intermediate Zone Design Heating Air Mass Flow Rate,BASEMENT
InternalVariable,Final Zone Design Cooling Air Mass Flow Rate,BASEMENT
InternalVariable,Intermediate Zone Design Cooling Air Mass Flow Rate,BASEMENT
InternalVariable,Final Zone Design Heating Load,BASEMENT
InternalVariable,Intermediate Zone Design Heating Load,BASEMENT
InternalVariable,Final Zone Design Cooling Load,BASEMENT
InternalVariable,Intermediate Zone Design Cooling Load,BASEMENT
InternalVariable,Final Zone Design Heating Air Density,BASEMENT
InternalVariable,Intermediate Zone Design Heating Air Density,BASEMENT
InternalVariable,Final Zone Design Cooling Air Density,BASEMENT
InternalVariable,Intermediate Zone Design Cooling Air Density,BASEMENT
InternalVariable,Final Zone Design Heating Volume Flow,BASEMENT
InternalVariable,Intermediate Zone Design Heating Volume Flow,BASEMENT
InternalVariable,Final Zone Design Cooling Volume Flow,BASEMENT
InternalVariable,Intermediate Zone Design Cooling Volume Flow,BASEMENT
InternalVariable,Zone Outdoor Air Design Volume Flow Rate,BASEMENT
InternalVariable,Final Zone Design Heating Air Mass Flow Rate,CORE_BOTTOM
InternalVariable,Intermediate Zone Design Heating Air Mass Flow Rate,CORE_BOTTOM
InternalVariable,Final Zone Design Cooling Air Mass Flow Rate,CORE_BOTTOM
InternalVariable,Intermediate Zone Design Cooling Air Mass Flow Rate,CORE_BOTTOM
InternalVariable,Final Zone Design Heating Load,CORE_BOTTOM
InternalVariable,Intermediate Zone Design Heating Load,CORE_BOTTOM
InternalVariable,Final Zone Design Cooling Load,CORE_BOTTOM
InternalVariable,Intermediate Zone Design Cooling Load,CORE_BOTTOM
InternalVariable,Final Zone Design Heating Air Density,CORE_BOTTOM
InternalVariable,Intermediate Zone Design Heating Air Density,CORE_BOTTOM
InternalVariable,Final Zone Design Cooling Air Density,CORE_BOTTOM
InternalVariable,Intermediate Zone Design Cooling Air Density,CORE_BOTTOM
InternalVariable,Final Zone Design Heating Volume Flow,CORE_BOTTOM
InternalVariable,Intermediate Zone Design Heating Volume Flow,CORE_BOTTOM
InternalVariable,Final Zone Design Cooling Volume Flow,CORE_BOTTOM
InternalVariable,Intermediate Zone Design Cooling Volume Flow,CORE_BOTTOM
InternalVariable,Zone Outdoor Air Design Volume Flow Rate,CORE_BOTTOM
InternalVariable,Final Zone Design Heating Air Mass Flow Rate,CORE_MID
InternalVariable,Intermediate Zone Design Heating Air Mass Flow Rate,CORE_MID
InternalVariable,Final Zone Design Cooling Air Mass Flow Rate,CORE_MID
InternalVariable,Intermediate Zone Design Cooling Air Mass Flow Rate,CORE_MID
InternalVariable,Final Zone Design Heating Load,CORE_MID
InternalVariable,Intermediate Zone Design Heating Load,CORE_MID
InternalVariable,Final Zone Design Cooling Load,CORE_MID
InternalVariable,Intermediate Zone Design Cooling Load,CORE_MID
InternalVariable,Final Zone Design Heating Air Density,CORE_MID
InternalVariable,Intermediate Zone Design Heating Air Density,CORE_MID
InternalVariable,Final Zone Design Cooling Air Density,CORE_MID
InternalVariable,Intermediate Zone Design Cooling Air Density,CORE_MID
InternalVariable,Final Zone Design Heating Volume Flow,CORE_MID
InternalVariable,Intermediate Zone Design Heating Volume Flow,CORE_MID
InternalVariable,Final Zone Design Cooling Volume Flow,CORE_MID
InternalVariable,Intermediate Zone Design Cooling Volume Flow,CORE_MID
InternalVariable,Zone Outdoor Air Design Volume Flow Rate,CORE_MID
InternalVariable,Final Zone Design Heating Air Mass Flow Rate,CORE_TOP
InternalVariable,Intermediate Zone Design Heating Air Mass Flow Rate,CORE_TOP
InternalVariable,Final Zone Design Cooling Air Mass Flow Rate,CORE_TOP
InternalVariable,Intermediate Zone Design Cooling Air Mass Flow Rate,CORE_TOP
InternalVariable,Final Zone Design Heating Load,CORE_TOP
InternalVariable,Intermediate Zone Design Heating Load,CORE_TOP
InternalVariable,Final Zone Design Cooling Load,CORE_TOP
InternalVariable,Intermediate Zone Design Cooling Load,CORE_TOP
InternalVariable,Final Zone Design Heating Air Density,CORE_TOP
InternalVariable,Intermediate Zone Design Heating Air Density,CORE_TOP
InternalVariable,Final Zone Design Cooling Air Density,CORE_TOP
InternalVariable,Intermediate Zone Design Cooling Air Density,CORE_TOP
InternalVariable,Final Zone Design Heating Volume Flow,CORE_TOP
InternalVariable,Intermediate Zone Design Heating Volume Flow,CORE_TOP
InternalVariable,Final Zone Design Cooling Volume Flow,CORE_TOP
InternalVariable,Intermediate Zone Design Cooling Volume Flow,CORE_TOP
InternalVariable,Zone Outdoor Air Design Volume Flow Rate,CORE_TOP
InternalVariable,Final Zone Design Heating Air Mass Flow Rate,PERIMETER_BOT_ZN_1
InternalVariable,Intermediate Zone Design Heating Air Mass Flow Rate,PERIMETER_BOT_ZN_1
InternalVariable,Final Zone Design Cooling Air Mass Flow Rate,PERIMETER_BOT_ZN_1
InternalVariable,Intermediate Zone Design Cooling Air Mass Flow Rate,PERIMETER_BOT_ZN_1
InternalVariable,Final Zone Design Heating Load,PERIMETER_BOT_ZN_1
InternalVariable,Intermediate Zone Design Heating Load,PERIMETER_BOT_ZN_1
InternalVariable,Final Zone Design Cooling Load,PERIMETER_BOT_ZN_1
InternalVariable,Intermediate Zone Design Cooling Load,PERIMETER_BOT_ZN_1
InternalVariable,Final Zone Design Heating Air Density,PERIMETER_BOT_ZN_1
InternalVariable,Intermediate Zone Design Heating Air Density,PERIMETER_BOT_ZN_1
InternalVariable,Final Zone Design Cooling Air Density,PERIMETER_BOT_ZN_1
InternalVariable,Intermediate Zone Design Cooling Air Density,PERIMETER_BOT_ZN_1
InternalVariable,Final Zone Design Heating Volume Flow,PERIMETER_BOT_ZN_1
InternalVariable,Intermediate Zone Design Heating Volume Flow,PERIMETER_BOT_ZN_1
InternalVariable,Final Zone Design Cooling Volume Flow,PERIMETER_BOT_ZN_1
InternalVariable,Intermediate Zone Design Cooling Volume Flow,PERIMETER_BOT_ZN_1
InternalVariable,Zone Outdoor Air Design Volume Flow Rate,PERIMETER_BOT_ZN_1
InternalVariable,Final Zone Design Heating Air Mass Flow Rate,PERIMETER_BOT_ZN_2
InternalVariable,Intermediate Zone Design Heating Air Mass Flow Rate,PERIMETER_BOT_ZN_2
InternalVariable,Final Zone Design Cooling Air Mass Flow Rate,PERIMETER_BOT_ZN_2
InternalVariable,Intermediate Zone Design Cooling Air Mass Flow Rate,PERIMETER_BOT_ZN_2
InternalVariable,Final Zone Design Heating Load,PERIMETER_BOT_ZN_2
InternalVariable,Intermediate Zone Design Heating Load,PERIMETER_BOT_ZN_2
InternalVariable,Final Zone Design Cooling Load,PERIMETER_BOT_ZN_2
InternalVariable,Intermediate Zone Design Cooling Load,PERIMETER_BOT_ZN_2
InternalVariable,Final Zone Design Heating Air Density,PERIMETER_BOT_ZN_2
InternalVariable,Intermediate Zone Design Heating Air Density,PERIMETER_BOT_ZN_2
InternalVariable,Final Zone Design Cooling Air Density,PERIMETER_BOT_ZN_2
InternalVariable,Intermediate Zone Design Cooling Air Density,PERIMETER_BOT_ZN_2
InternalVariable,Final Zone Design Heating Volume Flow,PERIMETER_BOT_ZN_2
InternalVariable,Intermediate Zone Design Heating Volume Flow,PERIMETER_BOT_ZN_2
InternalVariable,Final Zone Design Cooling Volume Flow,PERIMETER_BOT_ZN_2
InternalVariable,Intermediate Zone Design Cooling Volume Flow,PERIMETER_BOT_ZN_2
InternalVariable,Zone Outdoor Air Design Volume Flow Rate,PERIMETER_BOT_ZN_2
InternalVariable,Final Zone Design Heating Air Mass Flow Rate,PERIMETER_BOT_ZN_3
InternalVariable,Intermediate Zone Design Heating Air Mass Flow Rate,PERIMETER_BOT_ZN_3
InternalVariable,Final Zone Design Cooling Air Mass Flow Rate,PERIMETER_BOT_ZN_3
InternalVariable,Intermediate Zone Design Cooling Air Mass Flow Rate,PERIMETER_BOT_ZN_3
InternalVariable,Final Zone Design Heating Load,PERIMETER_BOT_ZN_3
InternalVariable,Intermediate Zone Design Heating Load,PERIMETER_BOT_ZN_3
InternalVariable,Final Zone Design Cooling Load,PERIMETER_BOT_ZN_3
InternalVariable,Intermediate Zone Design Cooling Load,PERIMETER_BOT_ZN_3
InternalVariable,Final Zone Design Heating Air Density,PERIMETER_BOT_ZN_3
InternalVariable,Intermediate Zone Design Heating Air Density,PERIMETER_BOT_ZN_3
InternalVariable,Final Zone Design Cooling Air Density,PERIMETER_BOT_ZN_3
InternalVariable,Intermediate Zone Design Cooling Air Density,PERIMETER_BOT_ZN_3
InternalVariable,Final Zone Design Heating Volume Flow,PERIMETER_BOT_ZN_3
InternalVariable,Intermediate Zone Design Heating Volume Flow,PERIMETER_BOT_ZN_3
InternalVariable,Final Zone Design Cooling Volume Flow,PERIMETER_BOT_ZN_3
InternalVariable,Intermediate Zone Design Cooling Volume Flow,PERIMETER_BOT_ZN_3
InternalVariable,Zone Outdoor Air Design Volume Flow Rate,PERIMETER_BOT_ZN_3
InternalVariable,Final Zone Design Heating Air Mass Flow Rate,PERIMETER_BOT_ZN_4
InternalVariable,Intermediate Zone Design Heating Air Mass Flow Rate,PERIMETER_BOT_ZN_4
InternalVariable,Final Zone Design Cooling Air Mass Flow Rate,PERIMETER_BOT_ZN_4
InternalVariable,Intermediate Zone Design Cooling Air Mass Flow Rate,PERIMETER_BOT_ZN_4
InternalVariable,Final Zone Design Heating Load,PERIMETER_BOT_ZN_4
InternalVariable,Intermediate Zone Design Heating Load,PERIMETER_BOT_ZN_4
InternalVariable,Final Zone Design Cooling Load,PERIMETER_BOT_ZN_4
InternalVariable,Intermediate Zone Design Cooling Load,PERIMETER_BOT_ZN_4
InternalVariable,Final Zone Design Heating Air Density,PERIMETER_BOT_ZN_4
InternalVariable,Intermediate Zone Design Heating Air Density,PERIMETER_BOT_ZN_4
InternalVariable,Final Zone Design Cooling Air Density,PERIMETER_BOT_ZN_4
InternalVariable,Intermediate Zone Design Cooling Air Density,PERIMETER_BOT_ZN_4
InternalVariable,Final Zone Design Heating Volume Flow,PERIMETER_BOT_ZN_4
InternalVariable,Intermediate Zone Design Heating Volume Flow,PERIMETER_BOT_ZN_4
InternalVariable,Final Zone Design Cooling Volume Flow,PERIMETER_BOT_ZN_4
InternalVariable,Intermediate Zone Design Cooling Volume Flow,PERIMETER_BOT_ZN_4
InternalVariable,Zone Outdoor Air Design Volume Flow Rate,PERIMETER_BOT_ZN_4
InternalVariable,Final Zone Design Heating Air Mass Flow Rate,PERIMETER_MID_ZN_1
InternalVariable,Intermediate Zone Design Heating Air Mass Flow Rate,PERIMETER_MID_ZN_1
InternalVariable,Final Zone Design Cooling Air Mass Flow Rate,PERIMETER_MID_ZN_1
InternalVariable,Intermediate Zone Design Cooling Air Mass Flow Rate,PERIMETER_MID_ZN_1
InternalVariable,Final Zone Design Heating Load,PERIMETER_MID_ZN_1
InternalVariable,Intermediate Zone Design Heating Load,PERIMETER_MID_ZN_1
InternalVariable,Final Zone Design Cooling Load,PERIMETER_MID_ZN_1
InternalVariable,Intermediate Zone Design Cooling Load,PERIMETER_MID_ZN_1
InternalVariable,Final Zone Design Heating Air Density,PERIMETER_MID_ZN_1
InternalVariable,Intermediate Zone Design Heating Air Density,PERIMETER_MID_ZN_1
InternalVariable,Final Zone Design Cooling Air Density,PERIMETER_MID_ZN_1
InternalVariable,Intermediate Zone Design Cooling Air Density,PERIMETER_MID_ZN_1
InternalVariable,Final Zone Design Heating Volume Flow,PERIMETER_MID_ZN_1
InternalVariable,Intermediate Zone Design Heating Volume Flow,PERIMETER_MID_ZN_1
InternalVariable,Final Zone Design Cooling Volume Flow,PERIMETER_MID_ZN_1
InternalVariable,Intermediate Zone Design Cooling Volume Flow,PERIMETER_MID_ZN_1
InternalVariable,Zone Outdoor Air Design Volume Flow Rate,PERIMETER_MID_ZN_1
InternalVariable,Final Zone Design Heating Air Mass Flow Rate,PERIMETER_MID_ZN_2
InternalVariable,Intermediate Zone Design Heating Air Mass Flow Rate,PERIMETER_MID_ZN_2
InternalVariable,Final Zone Design Cooling Air Mass Flow Rate,PERIMETER_MID_ZN_2
InternalVariable,Intermediate Zone Design Cooling Air Mass Flow Rate,PERIMETER_MID_ZN_2
InternalVariable,Final Zone Design Heating Load,PERIMETER_MID_ZN_2
InternalVariable,Intermediate Zone Design Heating Load,PERIMETER_MID_ZN_2
InternalVariable,Final Zone Design Cooling Load,PERIMETER_MID_ZN_2
InternalVariable,Intermediate Zone Design Cooling Load,PERIMETER_MID_ZN_2
InternalVariable,Final Zone Design Heating Air Density,PERIMETER_MID_ZN_2
InternalVariable,Intermediate Zone Design Heating Air Density,PERIMETER_MID_ZN_2
InternalVariable,Final Zone Design Cooling Air Density,PERIMETER_MID_ZN_2
InternalVariable,Intermediate Zone Design Cooling Air Density,PERIMETER_MID_ZN_2
InternalVariable,Final Zone Design Heating Volume Flow,PERIMETER_MID_ZN_2
InternalVariable,Intermediate Zone Design Heating Volume Flow,PERIMETER_MID_ZN_2
InternalVariable,Final Zone Design Cooling Volume Flow,PERIMETER_MID_ZN_2
InternalVariable,Intermediate Zone Design Cooling Volume Flow,PERIMETER_MID_ZN_2
InternalVariable,Zone Outdoor Air Design Volume Flow Rate,PERIMETER_MID_ZN_2
InternalVariable,Final Zone Design Heating Air Mass Flow Rate,PERIMETER_MID_ZN_3
InternalVariable,Intermediate Zone Design Heating Air Mass Flow Rate,PERIMETER_MID_ZN_3
InternalVariable,Final Zone Design Cooling Air Mass Flow Rate,PERIMETER_MID_ZN_3
InternalVariable,Intermediate Zone Design Cooling Air Mass Flow Rate,PERIMETER_MID_ZN_3
InternalVariable,Final Zone Design Heating Load,PERIMETER_MID_ZN_3
InternalVariable,Intermediate Zone Design Heating Load,PERIMETER_MID_ZN_3
InternalVariable,Final Zone Design Cooling Load,PERIMETER_MID_ZN_3
InternalVariable,Intermediate Zone Design Cooling Load,PERIMETER_MID_ZN_3
InternalVariable,Final Zone Design Heating Air Density,PERIMETER_MID_ZN_3
InternalVariable,Intermediate Zone Design Heating Air Density,PERIMETER_MID_ZN_3
InternalVariable,Final Zone Design Cooling Air Density,PERIMETER_MID_ZN_3
InternalVariable,Intermediate Zone Design Cooling Air Density,PERIMETER_MID_ZN_3
InternalVariable,Final Zone Design Heating Volume Flow,PERIMETER_MID_ZN_3
InternalVariable,Intermediate Zone Design Heating Volume Flow,PERIMETER_MID_ZN_3
InternalVariable,Final Zone Design Cooling Volume Flow,PERIMETER_MID_ZN_3
InternalVariable,Intermediate Zone Design Cooling Volume Flow,PERIMETER_MID_ZN_3
InternalVariable,Zone Outdoor Air Design Volume Flow Rate,PERIMETER_MID_ZN_3
InternalVariable,Final Zone Design Heating Air Mass Flow Rate,PERIMETER_MID_ZN_4
InternalVariable,Intermediate Zone Design Heating Air Mass Flow Rate,PERIMETER_MID_ZN_4
InternalVariable,Final Zone Design Cooling Air Mass Flow Rate,PERIMETER_MID_ZN_4
InternalVariable,Intermediate Zone Design Cooling Air Mass Flow Rate,PERIMETER_MID_ZN_4
InternalVariable,Final Zone Design Heating Load,PERIMETER_MID_ZN_4
InternalVariable,Intermediate Zone Design Heating Load,PERIMETER_MID_ZN_4
InternalVariable,Final Zone Design Cooling Load,PERIMETER_MID_ZN_4
InternalVariable,Intermediate Zone Design Cooling Load,PERIMETER_MID_ZN_4
InternalVariable,Final Zone Design Heating Air Density,PERIMETER_MID_ZN_4
InternalVariable,Intermediate Zone Design Heating Air Density,PERIMETER_MID_ZN_4
InternalVariable,Final Zone Design Cooling Air Density,PERIMETER_MID_ZN_4
InternalVariable,Intermediate Zone Design Cooling Air Density,PERIMETER_MID_ZN_4
InternalVariable,Final Zone Design Heating Volume Flow,PERIMETER_MID_ZN_4
InternalVariable,Intermediate Zone Design Heating Volume Flow,PERIMETER_MID_ZN_4
InternalVariable,Final Zone Design Cooling Volume Flow,PERIMETER_MID_ZN_4
InternalVariable,Intermediate Zone Design Cooling Volume Flow,PERIMETER_MID_ZN_4
InternalVariable,Zone Outdoor Air Design Volume Flow Rate,PERIMETER_MID_ZN_4
InternalVariable,Final Zone Design Heating Air Mass Flow Rate,PERIMETER_TOP_ZN_1
InternalVariable,Intermediate Zone Design Heating Air Mass Flow Rate,PERIMETER_TOP_ZN_1
InternalVariable,Final Zone Design Cooling Air Mass Flow Rate,PERIMETER_TOP_ZN_1
InternalVariable,Intermediate Zone Design Cooling Air Mass Flow Rate,PERIMETER_TOP_ZN_1
InternalVariable,Final Zone Design Heating Load,PERIMETER_TOP_ZN_1
InternalVariable,Intermediate Zone Design Heating Load,PERIMETER_TOP_ZN_1
InternalVariable,Final Zone Design Cooling Load,PERIMETER_TOP_ZN_1
InternalVariable,Intermediate Zone Design Cooling Load,PERIMETER_TOP_ZN_1
InternalVariable,Final Zone Design Heating Air Density,PERIMETER_TOP_ZN_1
InternalVariable,Intermediate Zone Design Heating Air Density,PERIMETER_TOP_ZN_1
InternalVariable,Final Zone Design Cooling Air Density,PERIMETER_TOP_ZN_1
InternalVariable,Intermediate Zone Design Cooling Air Density,PERIMETER_TOP_ZN_1
InternalVariable,Final Zone Design Heating Volume Flow,PERIMETER_TOP_ZN_1
InternalVariable,Intermediate Zone Design Heating Volume Flow,PERIMETER_TOP_ZN_1
InternalVariable,Final Zone Design Cooling Volume Flow,PERIMETER_TOP_ZN_1
InternalVariable,Intermediate Zone Design Cooling Volume Flow,PERIMETER_TOP_ZN_1
InternalVariable,Zone Outdoor Air Design Volume Flow Rate,PERIMETER_TOP_ZN_1
InternalVariable,Final Zone Design Heating Air Mass Flow Rate,PERIMETER_TOP_ZN_2
InternalVariable,Intermediate Zone Design Heating Air Mass Flow Rate,PERIMETER_TOP_ZN_2
InternalVariable,Final Zone Design Cooling Air Mass Flow Rate,PERIMETER_TOP_ZN_2
InternalVariable,Intermediate Zone Design Cooling Air Mass Flow Rate,PERIMETER_TOP_ZN_2
InternalVariable,Final Zone Design Heating Load,PERIMETER_TOP_ZN_2
InternalVariable,Intermediate Zone Design Heating Load,PERIMETER_TOP_ZN_2
InternalVariable,Final Zone Design Cooling Load,PERIMETER_TOP_ZN_2
InternalVariable,Intermediate Zone Design Cooling Load,PERIMETER_TOP_ZN_2
InternalVariable,Final Zone Design Heating Air Density,PERIMETER_TOP_ZN_2
InternalVariable,Intermediate Zone Design Heating Air Density,PERIMETER_TOP_ZN_2
InternalVariable,Final Zone Design Cooling Air Density,PERIMETER_TOP_ZN_2
InternalVariable,Intermediate Zone Design Cooling Air Density,PERIMETER_TOP_ZN_2
InternalVariable,Final Zone Design Heating Volume Flow,PERIMETER_TOP_ZN_2
InternalVariable,Intermediate Zone Design Heating Volume Flow,PERIMETER_TOP_ZN_2
InternalVariable,Final Zone Design Cooling Volume Flow,PERIMETER_TOP_ZN_2
InternalVariable,Intermediate Zone Design Cooling Volume Flow,PERIMETER_TOP_ZN_2
InternalVariable,Zone Outdoor Air Design Volume Flow Rate,PERIMETER_TOP_ZN_2
InternalVariable,Final Zone Design Heating Air Mass Flow Rate,PERIMETER_TOP_ZN_3
InternalVariable,Intermediate Zone Design Heating Air Mass Flow Rate,PERIMETER_TOP_ZN_3
InternalVariable,Final Zone Design Cooling Air Mass Flow Rate,PERIMETER_TOP_ZN_3
InternalVariable,Intermediate Zone Design Cooling Air Mass Flow Rate,PERIMETER_TOP_ZN_3
InternalVariable,Final Zone Design Heating Load,PERIMETER_TOP_ZN_3
InternalVariable,Intermediate Zone Design Heating Load,PERIMETER_TOP_ZN_3
InternalVariable,Final Zone Design Cooling Load,PERIMETER_TOP_ZN_3
InternalVariable,Intermediate Zone Design Cooling Load,PERIMETER_TOP_ZN_3
InternalVariable,Final Zone Design Heating Air Density,PERIMETER_TOP_ZN_3
InternalVariable,Intermediate Zone Design Heating Air Density,PERIMETER_TOP_ZN_3
InternalVariable,Final Zone Design Cooling Air Density,PERIMETER_TOP_ZN_3
InternalVariable,Intermediate Zone Design Cooling Air Density,PERIMETER_TOP_ZN_3
InternalVariable,Final Zone Design Heating Volume Flow,PERIMETER_TOP_ZN_3
InternalVariable,Intermediate Zone Design Heating Volume Flow,PERIMETER_TOP_ZN_3
InternalVariable,Final Zone Design Cooling Volume Flow,PERIMETER_TOP_ZN_3
InternalVariable,Intermediate Zone Design Cooling Volume Flow,PERIMETER_TOP_ZN_3
InternalVariable,Zone Outdoor Air Design Volume Flow Rate,PERIMETER_TOP_ZN_3
